date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-12-06,sh.600176,2.6970652800,2.7354381600,2.6605196800,2.7244744800,2.7025471200,2730720,40327236.0000,2,0.638926,1,0.811400,0
2011-12-07,sh.600176,2.7189926400,2.7646746400,2.7080289600,2.7372654400,2.7244744800,2197178,32906116.0000,2,0.514090,1,0.469500,0
2011-12-08,sh.600176,2.7427472800,2.7683292000,2.6513832800,2.7062016800,2.7372654400,3191417,47253297.0000,2,0.746719,1,-1.134800,0
2011-12-09,sh.600176,2.6586924000,2.7116835200,2.6002194400,2.6568651200,2.7062016800,4783620,69242168.0000,2,1.119258,1,-1.823100,0
2011-12-12,sh.600176,2.6404196000,2.6678288000,2.6038740000,2.6057012800,2.6568651200,2174313,31382884.0000,2,0.508740,1,-1.925700,0
2011-12-13,sh.600176,2.5856012000,2.5947376000,2.4595188800,2.4650007200,2.6057012800,7993653,109828040.0000,2,1.870333,1,-5.399700,0
2011-12-14,sh.600176,2.4668280000,2.4905826400,2.3590184800,2.3827731200,2.4650007200,10294943,135499177.0000,2,2.408782,1,-3.335800,0
2011-12-15,sh.600176,2.3444002400,2.3937368000,2.3133364800,2.3206456000,2.3827731200,7351143,94899919.0000,2,1.720000,1,-2.607400,0
2011-12-16,sh.600176,2.3243001600,2.4010459200,2.2987182400,2.3973913600,2.3206456000,6713649,86638923.0000,2,1.570841,1,3.307100,0
2011-12-19,sh.600176,2.3663276000,2.3937368000,2.2749636000,2.3772912800,2.3973913600,7390772,94389794.0000,2,1.729272,1,-0.838400,0
2011-12-20,sh.600176,2.3590184800,2.4595188800,2.3571912000,2.3791185600,2.3772912800,8968913,118014488.0000,2,2.098521,1,0.076900,0
2011-12-21,sh.600176,2.4120096000,2.4174914400,2.2804454400,2.2859272800,2.3791185600,6582689,85503131.0000,2,1.540199,1,-3.917100,0
2011-12-22,sh.600176,2.2438998400,2.3370911200,2.1671540800,2.2822727200,2.2859272800,7367594,90138455.0000,2,1.723849,1,-0.159900,0
2011-12-23,sh.600176,2.2639999200,2.4284551200,2.2603453600,2.3626730400,2.2822727200,8353428,107561238.0000,2,1.954512,1,3.522800,0
2011-12-26,sh.600176,2.3681548800,2.4540370400,2.3462275200,2.3973913600,2.3626730400,8557649,112792328.0000,2,2.002295,1,1.469500,0
2011-12-27,sh.600176,2.3882549600,2.3919095200,2.2749636000,2.2968909600,2.3973913600,4754614,60794280.0000,2,1.112471,1,-4.192100,0
2011-12-28,sh.600176,2.2841000000,2.3517093600,2.2292816000,2.3462275200,2.2968909600,4746539,59384022.0000,2,1.110582,1,2.148000,0
2011-12-29,sh.600176,2.3316092800,2.3846004000,2.3224728800,2.3334365600,2.3462275200,5167783,66392439.0000,2,1.209144,1,-0.545200,0
2011-12-30,sh.600176,2.3480548000,2.3919095200,2.3352638400,2.3718094400,2.3334365600,8007686,103453175.0000,2,1.873616,1,1.644500,0
2012-01-04,sh.600176,2.3955640800,2.4211460000,2.3115092000,2.3151637600,2.3718094400,6998146,91254652.0000,2,1.637407,1,-2.388300,0
2012-01-05,sh.600176,2.2786181600,2.2950636800,2.1598449600,2.1653268000,2.3151637600,6807332,83363164.0000,2,1.592761,1,-6.472000,0
2012-01-06,sh.600176,2.1653268000,2.2036996800,2.1013720000,2.1854268800,2.1653268000,5129078,60188957.0000,2,1.200088,1,0.928300,0
2012-01-09,sh.600176,2.1890814400,2.3480548000,2.1580176800,2.3425729600,2.1854268800,7766888,96678622.0000,2,1.817275,1,7.190600,0
2012-01-10,sh.600176,2.3096819200,2.5709829600,2.3023728000,2.5399192000,2.3425729600,16822767,226090749.0000,2,3.936145,1,8.424300,0
2012-01-11,sh.600176,2.5216464000,2.5874284800,2.4887553600,2.5563647200,2.5399192000,11301548,157123521.0000,2,2.644305,1,0.647500,0
2012-01-12,sh.600176,2.5399192000,2.6221468000,2.5070281600,2.5746375200,2.5563647200,10758580,152058083.0000,2,2.517263,1,0.714800,0
2012-01-13,sh.600176,2.5819466400,2.5837739200,2.4485552000,2.4613461600,2.5746375200,10025139,137118274.0000,2,2.345654,1,-4.400300,0
2012-01-16,sh.600176,2.4211460000,2.5253009600,2.4101823200,2.4138368800,2.4613461600,5978266,80750736.0000,2,1.398778,1,-1.930200,0
2012-01-17,sh.600176,2.4248005600,2.6422468800,2.3973913600,2.6331104800,2.4138368800,11370348,157900856.0000,2,2.660403,1,9.084000,0
2012-01-18,sh.600176,2.6440741600,2.7701564800,2.5655011200,2.6166649600,2.6331104800,13766054,201858296.0000,2,3.220943,1,-0.624600,0
2012-01-19,sh.600176,2.6020467200,2.6842743200,2.5764648000,2.6568651200,2.6166649600,9022899,130289656.0000,2,2.111153,1,1.536300,0
2012-01-20,sh.600176,2.6623469600,2.7208199200,2.6276286400,2.6934107200,2.6568651200,7000892,102601336.0000,2,1.638049,1,1.375500,0
2012-01-30,sh.600176,2.6842743200,2.6934107200,2.5764648000,2.5856012000,2.6934107200,6098781,87532973.0000,2,1.426976,1,-4.002700,0
2012-01-31,sh.600176,2.5856012000,2.6038740000,2.5033736000,2.5454010400,2.5856012000,4721503,65587849.0000,2,1.104724,1,-1.554800,0
2012-02-01,sh.600176,2.5417464800,2.5856012000,2.4759644000,2.4978917600,2.5454010400,4863267,67278810.0000,2,1.137894,1,-1.866500,0
2012-02-02,sh.600176,2.5052008800,2.5746375200,2.4869280800,2.5728102400,2.4978917600,7219993,100046183.0000,2,1.689314,1,2.999300,0
2012-02-03,sh.600176,2.5563647200,2.6586924000,2.5253009600,2.6258013600,2.5728102400,9692743,137331796.0000,2,2.267881,1,2.059700,0
2012-02-06,sh.600176,2.6312832000,2.7244744800,2.6258013600,2.6660015200,2.6258013600,10454761,153093864.0000,2,2.446176,1,1.531000,0
2012-02-07,sh.600176,2.6459014400,2.6532105600,2.5636738400,2.5764648000,2.6660015200,6366148,90643848.0000,2,1.489534,1,-3.358500,0
2012-02-08,sh.600176,2.5709829600,2.7756383200,2.5581920000,2.7573655200,2.5764648000,12269357,180754134.0000,2,2.870750,1,7.021300,0
2012-02-09,sh.600176,2.7500564000,2.9876028000,2.7317836000,2.8651750400,2.7573655200,19561086,308059050.0000,2,4.576849,1,3.909900,0
2012-02-10,sh.600176,2.8395931200,2.9419208000,2.8359385600,2.8871024000,2.8651750400,9815919,155238024.0000,2,2.296702,1,0.765300,0
2012-02-13,sh.600176,2.8322840000,2.9693300000,2.8249748800,2.8998933600,2.8871024000,7407939,117244724.0000,2,1.733289,1,0.443000,0
2012-02-14,sh.600176,2.8907569600,2.9108570400,2.8469022400,2.8670023200,2.8998933600,5363764,84325896.0000,2,1.254999,1,-1.134200,0
2012-02-15,sh.600176,2.8469022400,2.9053752000,2.8140112000,2.9035479200,2.8670023200,8210588,128731505.0000,2,1.921091,1,1.274700,0
2012-02-16,sh.600176,2.8980660800,3.0150120000,2.8816205600,2.9675027200,2.9035479200,10936313,177498939.0000,2,2.558848,1,2.202600,0
2012-02-17,sh.600176,2.9510572000,3.0022210400,2.8596932000,2.8962388000,2.9675027200,8957866,142989714.0000,2,2.095937,1,-2.401500,0
2012-02-20,sh.600176,2.9492299200,2.9894300800,2.8907569600,2.8925842400,2.8962388000,8006661,128988832.0000,2,1.873376,1,-0.126200,0
2012-02-21,sh.600176,2.8871024000,2.9145116000,2.7957384000,2.9126843200,2.8925842400,6269140,98276551.0000,2,1.466836,1,0.694900,0
2012-02-22,sh.600176,2.9053752000,2.9876028000,2.8688296000,2.9620208800,2.9126843200,8284069,133210850.0000,2,1.938284,1,1.693900,0
2012-02-23,sh.600176,2.9766391200,3.1155124000,2.9601936000,3.0387666400,2.9620208800,10920435,182177433.0000,2,2.555133,1,2.591000,0
2012-02-24,sh.600176,3.0424212000,3.1063760000,2.9711572800,3.0698304000,3.0387666400,9105472,151905849.0000,2,2.130473,1,1.022200,0
2012-02-27,sh.600176,3.0698304000,3.1246488000,3.0424212000,3.0807940800,3.0698304000,9975827,168585643.0000,2,2.334116,1,0.357100,0
2012-02-28,sh.600176,3.0625212800,3.0734849600,3.0095301600,3.0570394400,3.0807940800,5058917,84133843.0000,2,1.183671,1,-0.771100,0
2012-02-29,sh.600176,3.0552121600,3.0552121600,2.9656754400,2.9802936800,3.0570394400,5297634,87074649.0000,2,1.239526,1,-2.510500,0
2012-03-01,sh.600176,2.9601936000,3.0606940000,2.9528844800,2.9821209600,2.9802936800,5716228,93666658.0000,2,1.337467,1,0.061300,0
2012-03-02,sh.600176,2.9839482400,3.0972396000,2.9839482400,3.0917577600,2.9821209600,7398103,123660134.0000,2,1.730988,1,3.676500,0
2012-03-05,sh.600176,3.0862759200,3.1995672800,3.0661758400,3.1264760800,3.0917577600,8457820,145801831.0000,2,1.978937,1,1.122900,0
2012-03-06,sh.600176,3.1063760000,3.1995672800,3.0223211200,3.1703308000,3.1264760800,9303846,159066300.0000,2,2.176888,1,1.402700,0
2012-03-07,sh.600176,3.1063760000,3.2817948800,3.0881032000,3.1940854400,3.1703308000,8425847,148188654.0000,2,1.971456,1,0.749300,0
2012-03-08,sh.600176,3.2105309600,3.3512315200,3.2068764000,3.3439224000,3.1940854400,8588661,155495720.0000,2,2.009551,1,4.691100,0
2012-03-09,sh.600176,3.3621952000,3.3896044000,3.2799676000,3.3457496800,3.3439224000,6136847,111970952.0000,2,1.435883,1,0.054600,0
2012-03-12,sh.600176,3.3384405600,3.4023953600,3.2927585600,3.3969135200,3.3457496800,5845344,106700681.0000,2,1.367677,1,1.529200,0
2012-03-13,sh.600176,3.3969135200,3.4261500000,3.3311314400,3.3932589600,3.3969135200,5026781,92706586.0000,2,1.176152,1,-0.107600,0
2012-03-14,sh.600176,3.4023953600,3.4060499200,3.1739853600,3.2342856000,3.3932589600,10862157,194401964.0000,2,2.541498,1,-4.685000,0
2012-03-15,sh.600176,3.2123582400,3.3092040800,3.1812944800,3.2068764000,3.2342856000,7232464,128080740.0000,2,1.692232,1,-0.847500,0
2012-03-16,sh.600176,3.1940854400,3.2671766400,3.0789668000,3.2562129600,3.2068764000,7926996,138472134.0000,2,1.854737,1,1.538500,0
2012-03-19,sh.600176,3.2653493600,3.2763130400,3.1758126400,3.2324583200,3.2562129600,5627139,99345727.0000,2,1.316622,1,-0.729500,0
2012-03-20,sh.600176,3.2489038400,3.2489038400,3.0826213600,3.0862759200,3.2324583200,4947171,84994499.0000,2,1.157525,1,-4.522300,0
2012-03-21,sh.600176,3.1027214400,3.1173396800,2.9894300800,3.0570394400,3.0862759200,6197963,103050486.0000,2,1.450182,1,-0.947300,0
2012-03-22,sh.600176,3.0479030400,3.0479030400,2.9583663200,2.9802936800,3.0570394400,3606013,59053965.0000,2,0.843725,1,-2.510500,0
2012-03-23,sh.600176,2.9784664000,3.0241484000,2.9236480000,2.9455753600,2.9802936800,3831952,62232147.0000,2,0.896590,1,-1.164900,0
2012-03-26,sh.600176,2.9419208000,2.9748118400,2.9273025600,2.9601936000,2.9455753600,2391114,38645432.0000,2,0.559466,1,0.496300,0
2012-03-27,sh.600176,2.9784664000,3.0661758400,2.9784664000,3.0022210400,2.9601936000,3877505,64134752.0000,2,0.907248,1,1.419800,0
2012-03-28,sh.600176,2.9912573600,2.9912573600,2.8249748800,2.8322840000,3.0022210400,3483474,55474272.0000,2,0.815054,1,-5.660400,0
2012-03-29,sh.600176,2.7957384000,2.8048748000,2.6459014400,2.7208199200,2.8322840000,3672839,54810388.0000,2,0.859361,1,-3.935500,0
2012-03-30,sh.600176,2.7062016800,2.7573655200,2.6842743200,2.6970652800,2.7208199200,2406420,35824423.0000,2,0.563048,1,-0.873100,0
2012-04-05,sh.600176,2.7007198400,2.9035479200,2.6952380000,2.8633477600,2.6970652800,4474475,69181339.0000,2,1.046925,1,6.165300,0
2012-04-06,sh.600176,2.8377658400,2.9236480000,2.8377658400,2.8925842400,2.8633477600,3494268,55189987.0000,2,0.817579,1,1.021100,0
2012-04-09,sh.600176,2.9236480000,3.0150120000,2.9017206400,2.9309571200,2.8925842400,4087012,66261814.0000,2,0.956268,1,1.326600,0
2012-04-10,sh.600176,2.9053752000,3.0150120000,2.8871024000,3.0150120000,2.9309571200,4657706,75514301.0000,2,1.089797,1,2.867800,0
2012-04-11,sh.600176,2.9857755200,3.1155124000,2.9620208800,3.1027214400,3.0150120000,5914106,99210009.0000,2,1.383766,1,2.909100,0
2012-04-12,sh.600176,3.1027214400,3.1886036000,3.0935850400,3.1319579200,3.1027214400,5883067,101310813.0000,2,1.376504,1,0.942300,0
2012-04-13,sh.600176,3.1392670400,3.1502307200,3.0753122400,3.1246488000,3.1319579200,3104181,52899535.0000,2,0.726308,1,-0.233400,0
2012-04-16,sh.600176,3.1045487200,3.2452492800,3.0881032000,3.2196673600,3.1246488000,4635241,81464915.0000,2,1.084541,1,3.040900,0
2012-04-17,sh.600176,3.2013945600,3.2836221600,3.1283033600,3.1319579200,3.2196673600,3957787,69620227.0000,2,0.926032,1,-2.724200,0
2012-04-18,sh.600176,3.1465761600,3.2763130400,3.1301306400,3.2342856000,3.1319579200,3709693,65373037.0000,2,0.867984,1,3.267200,0
2012-04-19,sh.600176,3.2160128000,3.2671766400,3.1063760000,3.1429216000,3.2342856000,4684051,81019680.0000,2,1.095961,1,-2.824900,0
2012-04-20,sh.600176,3.1246488000,3.1666762400,3.0954123200,3.1520580000,3.1429216000,2329210,39913039.0000,2,0.544982,1,0.290700,0
2012-04-23,sh.600176,3.1611944000,3.1648489600,3.0442484800,3.0680031200,3.1520580000,2286349,38896262.0000,2,0.534954,1,-2.666700,0
2012-04-24,sh.600176,3.0241484000,3.1118578400,2.9218207200,2.9455753600,3.0680031200,4010291,65527808.0000,2,0.938317,1,-3.990500,0
2012-04-25,sh.600176,2.9327844000,3.0058756000,2.9236480000,3.0022210400,2.9455753600,2801498,45791450.0000,2,0.655487,1,1.923100,0
2012-04-26,sh.600176,2.9766391200,3.0917577600,2.9236480000,3.0753122400,3.0022210400,4693401,78256853.0000,2,1.098149,1,2.434600,0
2012-04-27,sh.600176,3.0753122400,3.0753122400,3.0753122400,3.0753122400,3.0753122400,0,0.0000,2,,0,0.000000,0
2012-05-02,sh.600176,3.1100305600,3.2251492000,3.0698304000,3.1977400000,3.0753122400,4804934,83270721.0000,2,1.124245,1,3.981000,0
2012-05-03,sh.600176,3.2160128000,3.2251492000,3.1575398400,3.1776399200,3.1977400000,2847237,49613810.0000,2,0.666189,1,-0.628600,0
2012-05-04,sh.600176,3.1831217600,3.2087036800,3.1063760000,3.1575398400,3.1776399200,2696167,46352462.0000,2,0.630842,1,-0.632500,0
2012-05-07,sh.600176,3.1685035200,3.2032218400,3.0643485600,3.0935850400,3.1575398400,5454057,92824049.0000,2,1.276125,1,-2.025500,0
2012-05-08,sh.600176,3.0844486400,3.1429216000,3.0680031200,3.0881032000,3.0935850400,3872901,65618111.0000,2,0.906171,1,-0.177200,0
2012-05-09,sh.600176,3.0533848800,3.0625212800,2.9346116800,2.9638481600,3.0881032000,3892147,63551584.0000,2,0.910674,1,-4.023700,0
2012-05-10,sh.600176,2.9601936000,3.0168392800,2.9053752000,2.9327844000,2.9638481600,5088189,82101110.0000,2,1.190520,1,-1.048100,0
2012-05-11,sh.600176,2.9327844000,2.9455753600,2.8322840000,2.8469022400,2.9327844000,5372700,84538143.0000,2,1.257090,1,-2.928300,0
2012-05-14,sh.600176,2.8779660000,2.8852751200,2.8067020800,2.8560386400,2.8469022400,5270714,82018245.0000,2,1.233227,1,0.320900,0
2012-05-15,sh.600176,2.8140112000,2.8322840000,2.7701564800,2.8304567200,2.8560386400,4551684,69567119.0000,2,1.064990,1,-0.895700,0
2012-05-16,sh.600176,2.8231476000,2.9254752800,2.8067020800,2.8341112800,2.8304567200,5252346,82693504.0000,2,1.228929,1,0.129100,0
2012-05-17,sh.600176,2.8359385600,2.9273025600,2.8359385600,2.9236480000,2.8341112800,4344900,68478290.0000,2,1.016608,1,3.159300,0
2012-05-18,sh.600176,2.8834478400,2.9017206400,2.8103566400,2.8194930400,2.9236480000,3249209,50778381.0000,2,0.760241,1,-3.562500,0
2012-05-21,sh.600176,2.8048748000,2.9017206400,2.7975656800,2.8523840800,2.8194930400,1810882,28196626.0000,2,0.423705,1,1.166600,0
2012-05-22,sh.600176,2.8871024000,2.9455753600,2.8505568000,2.9382662400,2.8523840800,4812920,76914878.0000,2,1.126114,1,3.010900,0
2012-05-23,sh.600176,2.9236480000,2.9455753600,2.9017206400,2.9254752800,2.9382662400,2525773,40335512.0000,2,0.590973,1,-0.435300,0
2012-05-24,sh.600176,2.9126843200,2.9400935200,2.8542113600,2.8706568800,2.9254752800,3160499,49918558.0000,2,0.739485,1,-1.873800,0
2012-05-25,sh.600176,2.8596932000,2.8797932800,2.7975656800,2.7993929600,2.8706568800,1887765,29251477.0000,2,0.441694,1,-2.482500,0
2012-05-28,sh.600176,2.7774656000,2.8998933600,2.7409200000,2.8871024000,2.7993929600,3178059,48945981.0000,2,0.743593,1,3.133200,0
2012-05-29,sh.600176,2.9145116000,3.0588667200,2.8925842400,3.0204938400,2.8871024000,9157147,150374282.0000,2,2.142564,1,4.620300,0
2012-05-30,sh.600176,3.0241484000,3.1575398400,2.9894300800,3.0826213600,3.0204938400,7092272,118364407.0000,2,1.659430,1,2.056900,0
2012-05-31,sh.600176,3.0826182000,3.1517352000,3.0135012000,3.0549714000,3.0826182000,2855383,31658502.0000,2,0.445396,1,-0.896900,0
2012-06-01,sh.600176,3.0605007600,3.1157943600,2.9637369600,3.0522067200,3.0549714000,6211529,68335777.0000,2,0.968904,1,-0.090500,0
2012-06-04,sh.600176,2.9858544000,3.0300892800,2.9001493200,2.9001493200,3.0522067200,4442259,47409319.0000,2,0.692925,1,-4.981900,0
2012-06-05,sh.600176,2.9001493200,2.9443842000,2.8752672000,2.8946199600,2.9001493200,2129899,22325745.0000,2,0.332232,1,-0.190700,0
2012-06-06,sh.600176,2.9250314400,2.9443842000,2.8752672000,2.8863259200,2.8946199600,1532680,16122817.0000,2,0.239075,1,-0.286500,0
2012-06-07,sh.600176,2.9167374000,2.9886190800,2.8807965600,2.9056786800,2.8863259200,2431670,25794304.0000,2,0.379304,1,0.670500,0
2012-06-08,sh.600176,2.9554429200,2.9775603600,2.9029140000,2.9112080400,2.9056786800,3546523,37734227.0000,2,0.553204,1,0.190300,0
2012-06-11,sh.600176,2.9139727200,2.9858544000,2.8890906000,2.9692663200,2.9112080400,2576290,27405174.0000,2,0.401862,1,1.994300,0
2012-06-12,sh.600176,2.9360901600,3.0079718400,2.8780318800,2.9913837600,2.9692663200,4173326,44584171.0000,2,0.650976,1,0.744900,0
2012-06-13,sh.600176,3.0107365200,3.0632654400,2.9582076000,3.0383833200,2.9913837600,3990099,43639710.0000,2,0.622395,1,1.571200,0
2012-06-14,sh.600176,3.0300892800,3.1351471200,2.9747956800,3.0245599200,3.0383833200,4270056,47085550.0000,2,0.666064,1,-0.455000,0
2012-06-15,sh.600176,3.0107365200,3.0549714000,2.8890906000,3.0135012000,3.0245599200,5616963,60276129.0000,2,0.876161,1,-0.365600,0
2012-06-18,sh.600176,3.0356186400,3.0632654400,2.9692663200,3.0522067200,3.0135012000,6303676,68923104.0000,2,0.983278,1,1.284400,0
2012-06-19,sh.600176,3.0411480000,3.0522067200,2.9582076000,2.9609722800,3.0522067200,4174974,45162199.0000,2,0.651233,1,-2.989100,0
2012-06-20,sh.600176,2.9637369600,2.9830897200,2.9167374000,2.9305608000,2.9609722800,2043012,21780966.0000,2,0.318679,1,-1.027100,0
2012-06-21,sh.600176,2.9250314400,2.9277961200,2.8559144400,2.8614438000,2.9305608000,2356078,24614735.0000,2,0.367512,1,-2.358500,0
2012-06-25,sh.600176,2.8614438000,2.8614438000,2.6706808800,2.6927983200,2.8614438000,3724383,37007895.0000,2,0.580947,1,-5.893700,0
2012-06-26,sh.600176,2.6927983200,2.6927983200,2.6236813200,2.6789749200,2.6927983200,3185202,30574556.0000,2,0.496843,1,-0.513300,0
2012-06-27,sh.600176,2.6845042800,2.7176804400,2.6264460000,2.6319753600,2.6789749200,2995651,28984461.0000,2,0.467276,1,-1.754400,0
2012-06-28,sh.600176,2.6402694000,2.7232098000,2.5435056000,2.6513281200,2.6319753600,3603036,34456928.0000,2,0.562019,1,0.735300,0
2012-06-29,sh.600176,2.6651515200,2.7591506400,2.5600936800,2.7176804400,2.6513281200,5339032,51553532.0000,2,0.832808,1,2.502600,0
2012-07-02,sh.600176,2.7646800000,2.7757387200,2.7204451200,2.7508566000,2.7176804400,2579204,25674381.0000,2,0.402317,1,1.220800,0
2012-07-03,sh.600176,2.7508566000,2.8448557200,2.7370332000,2.7702093600,2.7508566000,2608242,26190230.0000,2,0.406846,1,0.703500,0
2012-07-04,sh.600176,2.7563859600,2.7950914800,2.6983276800,2.7342685200,2.7702093600,1962769,19546995.0000,2,0.306162,1,-1.297400,0
2012-07-05,sh.600176,2.7149157600,2.7149157600,2.6043285600,2.6098579200,2.7342685200,2772828,26472962.0000,2,0.432519,1,-4.550100,0
2012-07-06,sh.600176,2.6098579200,2.6430340800,2.4771532800,2.6043285600,2.6098579200,6164297,56905504.0000,2,0.961537,1,-0.211900,0
2012-07-09,sh.600176,2.5462702800,2.5711524000,2.3942128800,2.4329184000,2.6043285600,6156581,55084143.0000,2,0.960333,1,-6.581700,0
2012-07-10,sh.600176,2.3969775600,2.4384477600,2.3859188400,2.4025069200,2.4329184000,1723454,15026249.0000,2,0.268833,1,-1.250000,0
2012-07-11,sh.600176,2.3914482000,2.5324468800,2.3914482000,2.4743886000,2.4025069200,3165235,28360700.0000,2,0.493729,1,2.991900,0
2012-07-12,sh.600176,2.4743886000,2.5656230400,2.4384477600,2.5324468800,2.4743886000,2475133,22464704.0000,2,0.386083,1,2.346400,0
2012-07-13,sh.600176,2.5241528400,2.5462702800,2.4854473200,2.4882120000,2.5324468800,1517615,13806848.0000,2,0.236725,1,-1.746700,0
2012-07-16,sh.600176,2.4522711600,2.4992707200,2.3886835200,2.3942128800,2.4882120000,2178453,19181592.0000,2,0.339806,1,-3.777800,0
2012-07-17,sh.600176,2.3942128800,2.4412124400,2.3720954400,2.4218596800,2.3942128800,1099258,9579093.0000,2,0.171468,1,1.154700,0
2012-07-18,sh.600176,2.4329184000,2.4329184000,2.3527426800,2.4108009600,2.4218596800,2024006,17466833.0000,2,0.315714,1,-0.456600,0
2012-07-19,sh.600176,2.3914482000,2.5241528400,2.3886835200,2.4826826400,2.4108009600,4108619,36760988.0000,2,0.640882,1,2.981700,0
2012-07-20,sh.600176,2.4633298800,2.4965060400,2.4218596800,2.4633298800,2.4826826400,1774151,15840102.0000,2,0.276741,1,-0.779500,0
2012-07-23,sh.600176,2.4329184000,2.4329184000,2.3914482000,2.4052716000,2.4633298800,1230941,10721961.0000,2,0.192008,1,-2.356900,0
2012-07-24,sh.600176,2.3803894800,2.4688592400,2.3748601200,2.4495064800,2.4052716000,1782168,15713202.0000,2,0.277991,1,1.839100,0
2012-07-25,sh.600176,2.4108009600,2.4743886000,2.4108009600,2.4273890400,2.4495064800,1215293,10732534.0000,2,0.189567,1,-0.902900,0
2012-07-26,sh.600176,2.4246243600,2.4771532800,2.4135656400,2.4190950000,2.4273890400,1304365,11506273.0000,2,0.203461,1,-0.341700,0
2012-07-27,sh.600176,2.4467418000,2.4605652000,2.4246243600,2.4439771200,2.4190950000,1545796,13676252.0000,2,0.241121,1,1.028600,0
2012-07-30,sh.600176,2.4273890400,2.4965060400,2.4273890400,2.4384477600,2.4439771200,2183923,19499254.0000,2,0.340659,1,-0.226200,0
2012-07-31,sh.600176,2.4218596800,2.4605652000,2.3720954400,2.3748601200,2.4384477600,1353207,11808725.0000,2,0.211080,1,-2.607700,0
2012-08-01,sh.600176,2.3748601200,2.4660945600,2.3748601200,2.4356830800,2.3748601200,1929437,16999518.0000,2,0.300963,1,2.561100,0
2012-08-02,sh.600176,2.4246243600,2.4605652000,2.3997422400,2.4218596800,2.4356830800,1503390,13185435.0000,2,0.234506,1,-0.567500,0
2012-08-03,sh.600176,2.4329184000,2.4826826400,2.4135656400,2.4799179600,2.4218596800,2778155,24609742.0000,2,0.433350,1,2.397300,0
2012-08-06,sh.600176,2.4550358400,2.5379762400,2.4412124400,2.5352115600,2.4799179600,3496283,31701207.0000,2,0.545367,1,2.229700,0
2012-08-07,sh.600176,2.5213881600,2.5656230400,2.5213881600,2.5490349600,2.5352115600,2035604,18726890.0000,2,0.317523,1,0.545300,0
2012-08-08,sh.600176,2.5517996400,2.5822111200,2.5379762400,2.5573290000,2.5490349600,3298390,30510667.0000,2,0.514499,1,0.325400,0
2012-08-09,sh.600176,2.5656230400,2.5656230400,2.5186234800,2.5573290000,2.5573290000,1906862,17577649.0000,2,0.297442,1,0.000000,0
2012-08-10,sh.600176,2.5600936800,2.6043285600,2.5379762400,2.5849758000,2.5573290000,4073723,37933957.0000,2,0.635439,1,1.081100,0
2012-08-13,sh.600176,2.5600936800,2.5794464400,2.4743886000,2.4826826400,2.5849758000,2553540,23382758.0000,2,0.398313,1,-3.957200,0
2012-08-14,sh.600176,2.4771532800,2.5020354000,2.3997422400,2.4550358400,2.4826826400,2417810,21333090.0000,2,0.377142,1,-1.113600,0
2012-08-15,sh.600176,2.4273890400,2.4550358400,2.4080362800,2.4108009600,2.4550358400,1305266,11452093.0000,2,0.203602,1,-1.801800,0
2012-08-16,sh.600176,2.4108009600,2.4329184000,2.3997422400,2.4052716000,2.4108009600,790608,6897213.0000,2,0.123323,1,-0.229400,0
2012-08-17,sh.600176,2.4163303200,2.4412124400,2.4025069200,2.4384477600,2.4052716000,1031324,9019306.0000,2,0.160871,1,1.379300,0
2012-08-20,sh.600176,2.4218596800,2.4218596800,2.3029784400,2.3444486400,2.4384477600,4598188,38911310.0000,2,0.717248,1,-3.854900,0
2012-08-21,sh.600176,2.3416839600,2.3776248000,2.3195665200,2.3444486400,2.3444486400,4379095,37211356.0000,2,0.683072,1,0.000000,0
2012-08-22,sh.600176,2.3499780000,2.3638014000,2.1840972000,2.2310967600,2.3444486400,6511209,53367522.0000,2,1.015650,1,-4.834900,0
2012-08-23,sh.600176,2.2532142000,2.2532142000,2.1868618800,2.2228027200,2.2310967600,3527359,28295367.0000,2,0.550214,1,-0.371700,0
2012-08-24,sh.600176,2.2145086800,2.2145086800,2.1122155200,2.1343329600,2.2228027200,6931371,53810850.0000,2,1.081189,1,-3.980100,0
2012-08-27,sh.600176,2.1315682800,2.1315682800,2.0154517200,2.0348044800,2.1343329600,6884419,51022271.0000,2,1.073865,1,-4.663200,0
2012-08-28,sh.600176,2.0292751200,2.0569219200,2.0043930000,2.0348044800,2.0348044800,4810537,35381341.0000,2,0.750371,1,0.000000,0
2012-08-29,sh.600176,2.0348044800,2.0513925600,1.9988636400,2.0099223600,2.0348044800,4255052,31126177.0000,2,0.663724,1,-1.222800,0
2012-08-30,sh.600176,2.0126870400,2.0182164000,1.9076292000,1.9435700400,2.0099223600,5261571,37245020.0000,2,0.820725,1,-3.301235,0
2012-08-31,sh.600176,1.9352760000,1.9629228000,1.8993351600,1.9490994000,1.9435700400,3934864,27491117.0000,2,0.613779,1,0.284500,0
2012-09-03,sh.600176,1.9380406800,1.9960989600,1.9159232400,1.9629228000,1.9490994000,6026846,42966154.0000,2,0.940097,1,0.709200,0
2012-09-04,sh.600176,1.9656874800,1.9767462000,1.9131585600,1.9380406800,1.9629228000,4545626,31910301.0000,2,0.709049,1,-1.267600,0
2012-09-05,sh.600176,1.9242172800,1.9546287600,1.9103938800,1.9352760000,1.9380406800,2771211,19368434.0000,2,0.432267,1,-0.142700,0
